101489,101279,101059,101620
68707,68514,68619,68215
112444,112658,112138,112521
5144,4968,5133,5074
34338,34112,34078,34463
37974,38062,38140,38303
115524,115227,115544,115412
58866,59002,59134,58895
94423,94478,94250,94459
91142,91220,91224,90958
48552,48768,48519,48273
96962,97136,96665,97255
91220,91142,91224,91499
31697,31622,31567,31646
53212,53485,53362,52919
112138,112099,111938,112444
97136,96962,97255,97398
78685,78901,78442,78728
87860,87790,87735,87592
114690,114489,114812,114266
84975,84983,85355,84592
28190,28428,27963,27962
49374,49530,48989,48923
114489,114690,114266,114230
38946,39037,39075,38794
10356,10084,10099,10242
116004,116257,116240,116338
41032,41129,41550,41508
107063,107142,107151,107153
96038,96159,96204,96047
108397,108389,108886,108612
19985,19857,19657,19859
96159,96038,96204,96047
19657,19575,19554,19985
31128,31159,31149,31015
114126,114230,114266,113976
74508,74435,74026,74695
13526,13756,13671,13762
61104,60942,61149,61022
109068,109145,108886,109069
29860,29780,29969,30154
33174,33267,33275,32872
95121,95017,95680,94733
29780,29860,29618,29969,29739
68215,68514,68707,67545
34078,34112,33854,33875
89705,90126,89252,89918
56951,57083,56832,56618
5752,6040,5346,6061
110058,110298,109910,109837
20693,20660,21152,21135
65241,65106,65442,64852
87790,87860,87735,87592
64800,64852,64645,65106
62585,62376,62660,62917
112099,112138,111938,111807
18265,18528,18481,18449
109145,109068,109069,108886
32290,32357,32387,32212
77912,77893,78088,78011
107764,107568,108090,108397
32357,32290,32387,32212
84983,84975,85355,84592
46068,46130,46217,46437
37279,37031,37048,36889
48989,48923,48918,49030
87365,87592,87430,87247
4968,5074,5144,4737
82216,82449,81991,82081
104987,105053,104860,105011
6416,6441,6815,6040
39037,38946,39075,39213
105053,104987,104860,105011
49880,50027,49888,49739
16530,16362,16356,16723
36499,36503,36889,36389
91499,91338,91224,91220
35010,34789,34965,35278
30793,30781,31019,30513
53485,53362,53212,53824
94250,94423,94478,94383
81404,81717,81007,81641,81634
30154,29860,29969,30513
42899,42931,42981,42723
91224,91220,91142,91338
77893,77912,78088,78011
36889,37031,36884,37048
63062,62917,62585,62660
99650,99488,99894,98998
24093,24205,24483,24217
71146,70949,71177,70772,71085
19575,19554,19657,19855
25205,25082,25336,24666
90126,90500,89705,90547
14104,14258,14228,14143
113464,113699,113360,113294
93525,93565,93274,93260
100541,100654,100734,101059
58251,58027,58590,58329
38397,38265,38301,38303
6815,7007,6416,6441
27963,27962,28190,28428
59002,58866,59134,59309
26971,27076,27157,27115
39848,40117,39453,39544
16362,16356,16530,16358
115227,115524,115551,114812
52627,52660,52763,53212
102299,102407,102166,102297
105933,106103,106362,105922
25082,25205,24666,25336
96665,96962,96423,96204
22923,22919,22756,22635
38062,37974,38265,38301
21152,21135,21295,20693
78901,78685,78728,79137
28812,28882,28814,28428
73157,72869,73531,73148
80939,81007,81033,80837
33267,33174,33275,33550
18957,18907,18528,18850
108886,109068,109069,109145
90958,90990,90755,91142
43739,43816,43813,43539
96204,96159,96047,96038
45150,45471,45167,45257
64852,64800,65106,64768
116338,116257,116004,116240
34789,35010,34965,34338
24666,25082,24483,25205
7884,8064,8211,8225
82449,82216,81991,82971
67545,67461,67246,68215
74026,74018,73652,73877
92027,91766,92254,91499
42076,41898,42008,42313
100654,100541,100734,101059
16356,16362,16530,16358
94478,94383,94423,94250
31622,31567,31697,31646
81007,80939,81033,81404
19554,19575,19657,19855
86954,86960,86944,87002
79975,80157,79853,79581
32627,32793,32631,32872
102833,102739,102633,102407
33875,34078,33854,33550
43816,43739,43813,43902
21295,21152,21135,21299
95017,95121,94733,94478
22549,22756,22635,22245
90990,90958,90755,91224
49530,49374,49739,49880
70486,70400,70383,70616
116771,116715,116338,116486
73531,73652,73157,74026
16930,16723,16695,16530
20660,20693,20268,20794
110513,110298,110465,110531
98565,98615,98730,98998
5346,5074,5144,4968
46580,46437,46367,46217
5074,4968,5144,5346
12802,12447,12540,12113
86960,86944,86954,87002
26166,26161,26444,26170
60133,60120,60333,60500
32793,32872,32627,32631
3338,3697,2688,3760
107151,107153,107063,107142
42931,42899,42981,42723
70772,70651,70616,70486
91766,92027,91499,91440
50870,50851,50637,51075
86944,86960,86954,87002
11895,12113,11798,12114
42313,42283,42076,42528
87735,87790,87558,87860
65555,65241,65442,66113
61149,61104,60942,61022
16723,16930,16695,16530
41898,42076,42008,42283
28882,28812,28955,29261
18528,18481,18265,18449
55733,55589,55434,55455
8064,7884,8597,8211
90755,90958,90990,90807
90500,90497,90755,90547
21135,21152,21295,20660
38265,38301,38397,38062
96047,96204,96038,96159
106856,106707,106660,107151
87002,86960,86944,86954
97398,97136,96962,97255
22245,22549,22449,22490
110298,110513,110465,110058
59309,59510,59002,59134
80157,79975,79853,80351
106707,106660,106856,107063
70400,70383,70486,70616
89252,88980,89081,89705
70383,70400,70486,70616
32872,32793,32627,32631
1249,1602,1628,1272
53362,53485,53212,53824
32212,32196,32287,32034
66113,65862,65555,65887
38301,38265,38397,38062
27962,27963,28190,27989
37031,37048,36889,37279
31019,30781,30793,31128
16108,16358,16356,16362
59510,59309,59002,59134
112586,112521,112444,112240
91338,91244,91440,91224
6040,5884,5752,5824
112521,112586,112444,112240
79581,79493,79853,79539
46437,46367,46580,46217
33275,33267,33550,33167
78088,77893,77912,78232
107153,107151,107063,106856
52075,51888,51775,52627
30781,31019,30793,31118
86553,86299,86944,86960
70616,70651,70772,70486
43813,43816,43739,43362
62376,62660,62585,61968
72447,72869,72268,73019
77570,77237,77893,77912
2688,2847,2083,3338
48519,48552,48918,49030
70651,70616,70772,70486
109069,108886,109145,109068
60500,60120,60133,60333
9926,9790,10356,10442
18907,18957,18528,18481
42283,42313,42076,42528
93565,93525,93260,93920
8597,8951,8524,8836
96423,96204,96665,96047
102633,102739,102407,102833
78728,78901,78685,79137
29509,29728,29685,29261
22756,22549,22923,22490
86024,85982,86299,85924
102407,102633,102297,102299
55434,55455,55589,55733
9343,9355,8951,9790
79493,79581,79539,79137
94383,94478,94250,94068
18481,18528,18449,18265
60120,60133,60500,60333
91244,91338,91440,91237
17563,17595,17936,16930
56832,56679,56618,56951
29728,29685,29758,29509
99488,99650,99533,99983
94068,93920,94383,94250
115851,115830,115551,116004
37048,37031,36889,37279
79853,79975,80157,79581
31567,31646,31622,31347
102739,102633,102833,102612
81991,81890,82216,81717
2083,1602,2025,2688
75682,75460,76383,75394
53824,53485,53362,54182
87558,87735,87435,87474
56618,56679,56832,56951
117900,117927,117847,118268
32034,32067,31945,32196
77237,77570,77257,77384
26444,26161,26170,26166
12447,12113,12802,12114
48918,49030,48989,48519
32196,32212,32287,32067
14390,14258,14228,14590
86993,87002,87107,86944
26161,26170,26166,26444
23662,23542,23673,23457
20268,19859,19855,20660
14258,14228,14390,14104
31646,31567,31622,31945
106660,106707,106856,107153
7007,6815,6915,6868
93260,93138,93565,93525
93920,94068,93833,93937
33550,33509,33275,33267
49888,49739,49880,49530
40117,40308,39848,39733
49739,49888,49530,49880
13671,13923,13526,13539
114812,114690,115227,114489
76383,75682,77237,76963
115551,115830,115851,115524
19859,19855,19554,19985
16358,16356,16362,16108
90497,90500,90532,90755
19855,19859,19554,19985
116715,116771,116486,116338
88980,88724,88764,89252
82971,82929,83223,82449
32631,32569,32627,32793
14228,14258,14390,14104
62660,62376,62585,63062
46367,46437,46217,46580
93138,93260,92872,92930
72869,73019,73157,72447
49030,48918,48989,48923
46217,46367,46437,46068
74018,74026,73531,73652
56679,56618,56832,56951
91440,91338,91244,91237
32287,32196,32212,32067
71177,71142,71146,70772
109576,109069,109145,110058
11360,11798,11895,11106
1602,1249,1628,2083
32569,32631,32627,32287
27157,27115,27036,26992
40308,40117,40545,40312
29261,29432,29509,28955
39453,39733,39848,39037
67461,67246,67545,67379
32067,32034,31945,32196
52763,52660,52627,52616
25336,25453,25483,25073
67246,67461,67545,67379
27115,27157,27036,26992
31945,32034,32067,31787
52660,52763,52627,52616
79137,79493,78901,79326
115830,115851,115551,116164
84433,84592,84230,84113
87107,86993,87002,86944,86960
98036,97779,98455,98565
88724,88764,88644,88980
16695,16606,16723,16358
88088,88132,87866,87835
50637,50851,50870,49888
12113,12114,11895,11798
8951,8597,9343,8836
90807,90851,90755,91063
91063,91237,91244,90851
74695,74508,74018,74026
110465,110531,110377,110513
4655,4559,4978,4323
86299,85982,86024,86553
87866,87835,88088,88132
82929,82971,83223,82449
64768,64852,64800,65241,65106
102166,102297,102407,102299
111593,111758,111634,112240
27036,27115,26992,27157
29685,29758,29728,29839
85982,86024,85924,86299
29758,29685,29728,29839
45471,45150,45613,45010
50851,50637,50870,51036
110531,110465,110377,110513
43362,43350,43813,42931
33509,33550,33206,33644
26170,26161,26444,26166
88132,88088,87866,87835
42528,42283,42313,42462
102297,102166,102407,102474
106103,106110,106195,105922
36389,36265,36487,36418
83223,82971,82929,83665
55589,55455,55434,55733
94733,94954,94499,94383
81033,81089,81354,81007
58590,58329,58862,58715
92872,92930,92901,93138
682,581,603,909
81890,81991,82216,81354
17936,17595,17563,18449
55455,55589,55434,55733
23542,23662,23457,23673
100734,100712,100431,100654
10442,10356,9926,10776
13923,13671,14228,14258
14915,14804,14590,14640
91237,91063,91244,91440
9790,9926,9706,9355
35278,35509,35043,34978
33167,33206,33275,33509
31347,31297,31118,31216
54331,54182,54057,54604
41550,41569,41532,41430
88764,88724,88644,88980
47943,47995,48145,48309
18449,18481,18555,18528
11798,12114,12113,12022
108612,108886,108090,109069
14590,14640,14804,14390
33206,33167,33275,33509
19411,19554,19719,19575
87435,87474,87325,87558
28955,29261,29166,28882
112240,112521,112518,112586
3697,3760,3338,4323
84592,84433,84805,84230
4978,4891,4655,5074
87474,87435,87325,87558
90851,90807,90826,91063
29432,29502,29429,29261
73019,72869,73157,73424
31118,30961,31216,31347
109,118268,581,117927
15279,14915,14804,15515
17595,17563,17936,17142
113294,113146,113465,112953
61968,62267,62376,61419
41129,41090,41430,41325
44437,44406,44765,44916
90532,90621,90497,90807
47205,47303,46826,46994
24217,24229,24021,23896
44765,44916,45010,44437
87835,87866,88088,88132
4559,4655,4323,4891
38884,38945,39000,39037
4323,4559,4655,3760
24229,24217,24021,23896
116486,116715,116164,116338
118268,109,117927,117900
108090,108612,107764,108397
25453,25483,25336,25073
581,682,603,109
57829,57401,57378,58329
106110,106103,106195,105922
26992,27036,27115,27157
93833,93937,93920,94068
12114,12113,12022,12148
103490,103652,103309,103781
31787,31724,31945,31646
105922,106110,106103,106195
9355,9343,9473,8951
16606,16695,16380,16464
71142,71177,70914,71146
36265,36389,36418,36487
57378,57339,57401,57328
80351,80157,79901,80791
22490,22449,22346,22756
51775,51888,52075,51802
5884,5824,6040,5752
22449,22490,22346,22245
41569,41532,41550,41430
58329,58590,57829,58110
102612,102474,102674,102739
93937,93833,93920,94068
104357,104401,104164,104726
79539,79326,79608,79493
5824,5884,6040,5752
68901,69140,68687,68697
43350,43362,43557,43813
57339,57378,57401,57328
51888,51775,52075,51802
29839,29758,29685,29719
20794,20562,21084,20852
46826,47205,46994,46457
117927,117900,118268,117912
99983,99860,100281,100431
116164,116486,115830,115851
25073,25077,25336,24681
88644,88764,88724,88980
47995,47943,48145,48309
81354,81089,81033,81150
30961,31118,31216,30970
69522,69540,69417,69140
92930,92901,92872,92679
35509,35278,35043,35120
94954,94733,94499,94512
41532,41569,41430,41550
31724,31787,31792,31385
2847,2688,2264,3338
117398,117394,117163,117927
25483,25453,25336,25073
100431,100281,100712,100734
106195,106110,106103,105922
14804,14640,14915,14600
57401,57339,57378,57328
92901,92930,92872,92679
85924,85982,86024,86299
65862,65887,65696,66113
24021,24217,24229,23896
110377,110465,110531,110149
32822,32748,33005,32993
16380,16464,16606,16116,16358
90069,90242,90313,90532
38945,38884,39000,39212
41430,41532,41398,41325
8524,8429,8836,8597
35043,34978,35120,35008,35278
34978,35043,35008,35120
90242,90069,90313,90532
90826,90851,90621,90807
87325,87435,87474,87107
31297,31216,31385,31347
82402,82680,81991,82449
113146,113294,112953,113465
79901,79827,79737,79608
29502,29429,29432,29719
98823,99054,98455,98515
72268,72162,72527,71946
39733,39904,39453,40117
98455,98442,98515,98314
6915,6868,7007,7243
44406,44437,44765,44736
3760,3697,4323,3338
33644,33509,33550,33206
20562,20794,20852,20715
27729,27989,27919,27377
21084,20794,20852,21434
31216,31297,31385,31118
54182,54057,54331,54604
113465,113294,113146,112953
38043,38322,38022,38301
37024,36922,37232,37048
24681,25073,25077,24229
77257,77237,77570,76820
105413,105544,105049,105104
91523,91536,91237,91440
90621,90826,90532,90851
40545,40312,40870,40308
96229,96241,96166,96071
102474,102612,102674,102297
69140,68901,69417,69522
53486,53362,53824,54057
29429,29502,29432,29166
32094,31787,31792,31724
58862,58715,58590,58948
27989,27919,27729,28353
65887,65862,65696,66113
6454,6868,6915,6462
23457,23601,23673,23542
38322,38043,38301,38265
61419,61366,61292,61273
111758,111634,111593,112087
92450,92679,92901,92930
97779,97745,97607,97859
14640,14600,14804,14590
68228,68687,68498,68697
79326,79539,79608,79137
12022,12148,12114,11798
34387,34597,34121,34076
100712,100733,100431,100734
96071,96166,96229,96205
4891,4906,4832,4978
104164,104401,104357,103781
44916,45010,44765,44736
29166,29429,29502,28955
52616,52660,52763,52315
105049,105104,104726,105413
103652,103781,103483,103490
94499,94512,94572,94733
45010,44916,44765,44736
107271,107447,107153,106677
103781,103652,103483,104164
30191,30120,29839,30485
26487,26518,26170,26223
68687,68901,68697,68228
96469,96241,96229,96745
99054,98823,99367,99533
23673,23601,23457,23896
41325,41398,41430,41532
16464,16380,16606,16116
96745,96469,97229,96241
81089,81354,80926,81033
31385,31297,31324,31216
36922,37024,37232,36487
54057,54182,54331,53977
17142,17337,17038,16796
104401,104357,104164,104726
102674,102819,102474,102612
56079,55751,55816,55589
61103,61292,61273,61366
18555,18449,18975,18481
97229,97510,97144,97607
100281,100431,99983,100712
28667,28353,28955,29166
41090,41325,40870,41129
8836,8524,8612,8429
14600,14640,14804,14607
7456,7505,7243,6915
73424,73390,73019,73531
41398,41325,41430,41532
29719,29839,29502,29683
112953,113146,112518,113294
103309,103483,103490,103652
62267,61968,62375,62741
48699,48553,48876,49029
61292,61366,61273,61419
13539,13679,13671,13923
8429,8524,8612,8210
99533,99367,99860,99477
2025,2264,1645,2340
104726,105049,104401,105104
603,581,909,682
112518,112953,112240,112087
47303,47446,47205,46994
46053,46457,45613,46217
19719,19718,19411,19740
30120,30191,29839,29719
36487,36418,36535,36265
34597,34387,34978,35008
12148,12022,12114,12113
40312,40545,39904,40308
79827,79737,79901,79608
61366,61292,61419,61273
9706,9647,9809,9473
80791,80926,80718,81089
84230,84113,84592,84433
16116,16380,16120,16464
98442,98515,98314,98455
91536,91523,91503,91571
94512,94499,94572,94395
96166,96205,96241,96071
22834,22938,22848,22984
111634,111758,111593,112087
96241,96205,96166,96229
75460,75394,75361,75388
105544,105413,105104,105922
86457,86299,85924,86660
99860,99983,99533,99985
33005,32993,33024,32748
23601,23673,23457,23896
7505,7456,7243,7883
22346,22449,22490,22221
36418,36487,36188,36535
32748,32577,32533,32993
83665,83675,84113,84230
79608,79737,79827,79539
9473,9647,9706,9355
102819,102674,102612,102474
110149,110341,110024,110377
1435,1319,1286,1645
21670,21626,21434,21269
100733,100712,100666,100995
69540,69417,69522,69140
106677,106195,106519,106660
32577,32533,32748,32822
92679,92450,92901,92930
4906,4832,4891,4778
54604,54182,54331,54057
84113,84230,83665,83675
32993,33005,33024,32748
23896,23673,24021,23601
97607,97745,97510,97779
110760,110645,110826,111140
62784,62741,63221,62597,62267
22938,22834,22848,22984
96205,96241,96166,96187
98314,98442,98515,98158
30970,30939,30961,31216
78044,77910,77966,78693
4832,4906,4891,4778
61273,61292,61366,61103
45613,45589,45717,46053
909,1103,603,1073
55751,55816,56079,55589
67379,67481,67461,67246
27377,27729,26992,27280
6868,6915,7243,6454
37232,37024,36922,37258
84805,85143,85139,84592
31792,31724,32094,31787
35120,35008,35043,34978
98515,98442,98314,98455
115182,115041,115697,115674
72527,72706,72268,72162
107447,107271,107495,107315
49396,49029,48876,49766
31324,31385,31216,31297
25077,25041,25073,24681
40870,41090,40545,40879
